X0,Y0,Y1,Y2
0.00000,209.444,0,92.444
0.16949,229.186,0,95.720
0.33898,249.751,0,94.535
0.50847,248.778,0,90.556
0.67797,254.400,0,91.513
0.84746,255.000,0,100.954
1.01695,255.000,0,103.926
1.18644,255.000,0,109.193
1.35593,254.014,0,108.317
1.52542,255.000,0,116.333
1.69492,248.650,0,138.242
1.86441,246.139,0,168.137
2.03390,221.469,0,216.642
2.20339,180.497,0,244.195
2.37288,152.016,0,254.452
2.54237,132.070,0,255.000
2.71186,116.068,0,255.000
2.88136,106.226,0,255.000
3.05085,103.556,0,255.000
3.22034,105.813,0,255.000
3.38983,98.182,0,255.000
3.55932,100.465,0,255.000
3.72881,100.973,0,255.000
3.89831,100.515,0,255.000
4.06780,101.642,0,255.000
4.23729,93.716,0,255.000
4.40678,92.195,0,255.000
4.57627,95.778,0,255.000
